0.24591080060762718,0.3251384981643154,0.19101742906800492,0.042339166729638306,0.33326364425961147,0.2815094169042553,0.20996121892779804,0.012348601493606476,0.4697088873677656,0.5302911126322344,12.223521014612311,19.285108641851323,yes
0.2560829336622835,0.3134350894973102,0.20670227317136716,0.011203022210642871,0.3296340423618727,0.26796268969470616,0.21718231419734693,0.036193627274688916,0.4725200116142039,0.527479988385796,15.7577169993844,24.77643034681947,yes
0.29665718547778586,0.28023432908997975,0.16600674064802995,0.06659576379732923,0.3404133851442284,0.2746407493926143,0.16751427884575532,0.03820264770004891,0.47442964261798626,0.5255703573820137,16.7154468724135,26.82618241652583,yes
0.4049648259351888,0.21673844137432963,0.07447431955593158,0.035277852293596916,0.41729739563565876,0.1884125704571047,0.08493471539994664,0.015432510475353494,0.47664082482947745,0.5233591751705226,17.231430009967017,27.65507958200183,yes
0.39437290325619895,0.21120960876485176,0.0451455354841067,0.02539233378465336,0.42248397795271875,0.18097812188951967,0.09759752862409132,0.023886904693547092,0.48127271186525167,0.5187272881347483,16.889762500246164,25.915127316410327,yes
0.4131558152017196,0.20648731687275704,0.0458010984409032,0.030863344093325397,0.42762882470371133,0.17963287928485577,0.10305928514499417,0.010230578612098307,0.486801240180799,0.5131987598192009,15.408388500702408,24.65984152197666,yes
0.3924167392045602,0.21585266443761,0.025595788289193424,0.02008198368363943,0.4254894788250188,0.18334352879489643,0.1264739197084121,0.01183992974534631,0.4823976288461611,0.5176023711538389,15.04823650298698,23.637158654680196,yes
0.40408079748074605,0.20754978099165483,0.06882223060836859,0.024385616322684087,0.42831342136791195,0.18426229457149507,0.10896685659700361,0.00587356442072563,0.48007807275313225,0.5199219272468677,18.041995240788363,28.4635589512661,yes
0.3798003947861008,0.2235195521219753,0.03626610002349855,0.01863214320861694,0.42321642367770895,0.19282685385025047,0.06040352155765401,0.0026306456578757634,0.48539434343259985,0.5146056565674002,13.812888173244389,21.752821957871905,yes
0.35916456679747,0.23875699944844636,0.021912324635306603,0.03271115910593098,0.42487820261164494,0.18887605305668004,0.16306397733519387,0.035999408008795294,0.4839541960151747,0.5160458039848254,14.736865604355591,22.854849756385136,yes
0.35138270607957517,0.2606528766817405,0.07715472999232678,0.04820177580244945,0.4341623189156299,0.18637449348160998,0.15828963865180545,0.02861660555873901,0.48203576359344324,0.5179642364065568,16.361067997311633,25.678362997239105,yes
0.3224340610490961,0.27533493205980236,0.08759341543961512,0.016480416827773306,0.4062716254099336,0.22331583462282,0.2238677173852366,0.04266063154760797,0.47969309907850677,0.5203069009214932,12.27938707576525,19.330215645126277,yes
0.20309094711275608,0.411113434668427,0.16497609984766012,0.01710990712723946,0.22567092672152392,0.3775095915071274,0.20528888773928972,0.016932811937855806,0.4770174792947277,0.5229825207052723,16.99627884763672,26.470054175600584,yes
0.1937821532013522,0.4190431505702401,0.184586617309049,0.06061732422037974,0.2250572572035911,0.34676780930255163,0.23325512164696904,0.016013214500309573,0.4713140343231858,0.5286859656768143,17.30818912065274,26.999893706944984,yes
0.20056996593842305,0.4057876407035845,0.1933102561342481,0.026055328623469626,0.2211919087333405,0.35334894850151205,0.17896150874481984,0.000842874201025497,0.4688687734334942,0.5311312265665058,16.28903725223925,25.090469047945756,yes
0.21168024608273228,0.41641353121039104,0.10291208340974804,0.009883836629896557,0.210573136594392,0.39140611408960796,0.23312531044532278,0.0045410352807131946,0.46670469034630924,0.5332953096536908,15.023392643208945,23.938359142743046,yes
0.20211859636269536,0.42903172685431795,0.08238183505038825,0.00047453858386065225,0.1876124903579693,0.4200338383694096,0.280893302527686,0.07903899241648256,0.46045484556628563,0.5395451544337144,14.563679559960919,22.90145603697981,yes
0.17768166385149545,0.44895582740441214,0.22253116979245774,0.11050977150162938,0.10479572102267624,0.46523495728686076,0.2812215913147361,0.02102778161187608,0.46210763347042255,0.5378923665295775,16.59023240181493,26.58646118563478,yes
0.17964132032792482,0.437402591552029,0.14409250326289158,0.11992072721767673,0.12467497263033567,0.46991918587249326,0.31716268580118745,0.05503058039182451,0.4592064424515043,0.5407935575484957,14.039848267988186,22.129348644422567,yes
0.1800154686419282,0.45322013512914955,0.12894316560550242,0.04712633887694044,0.13272711961547234,0.47561341529918383,0.29351558133288813,0.015277666877176172,0.44689738005710544,0.5531026199428946,13.678991859988589,21.63545525404389,yes
0.18044184583994824,0.45525839416543507,0.1026599294098885,0.05930282822093614,0.13874337435293388,0.46705407702635904,0.24974016367347704,0.015756381205640557,0.4513151888646286,0.5486848111353714,19.486926238867323,30.968240465859786,yes
0.2145421797079354,0.4143386215724402,0.16163834528800644,0.038669196527974695,0.2205556808661468,0.39359573371141326,0.1923446977619745,0.01541848765398122,0.44706152048260217,0.5529384795173978,24.884638275597496,38.52200319811842,yes
0.20557284523683933,0.4124116467981855,0.2306110262119122,0.05700838117260103,0.21924400137331448,0.39760125640991395,0.17476703119016213,0.03459427258414535,0.44878461660451485,0.5512153833954851,21.494441247981587,33.33051838378589,yes
0.24636135983247578,0.3352807485834724,0.19830859957228955,0.00608731341671527,0.32022461821228326,0.29814226184480824,0.17307936776982075,0.040978431289461416,0.4521322799470549,0.547867720052945,16.765199562468425,26.601365569404184,yes
0.2488810733492948,0.33606079715085985,0.167717139089636,0.023657606640157827,0.3095494817559274,0.3162567642259611,0.15225915781591756,0.0561740680166659,0.4510336613858837,0.5489663386141163,15.472932676282195,24.257421104314375,yes
0.2337833605186723,0.34469612039824665,0.19108023153953177,0.047716381250107354,0.3082072799187557,0.3065518954388105,0.13488327876246084,0.07222368383235651,0.4519942848789097,0.5480057151210903,14.93339981174003,23.11646758962765,yes
0.2616141449729236,0.32050455622974705,0.12193553121775805,0.042882057613524024,0.3442784591706776,0.28617738056486963,0.14305324889843057,0.06849083863301873,0.44881404918080725,0.5511859508191927,13.704558371720529,21.371271407733612,yes
0.30421931245654477,0.2882020913322396,0.0863916965570114,0.006000534972229886,0.3898976986074693,0.21948687562402605,0.144230074427343,0.03062104963381407,0.44922310705299473,0.5507768929470053,14.547392740102708,22.39859958397683,yes
0.2983903107345116,0.29871016185835214,0.07826293826795347,0.01796901288307925,0.4079436849863391,0.20661626854010595,0.1640409213732384,0.02193806980956745,0.4502861256759018,0.5497138743240982,14.175910289275778,21.6346086090221,yes
0.3040830859101552,0.30092434540620505,0.07102508144352722,0.019500057985682807,0.41705667820965586,0.21094175498171797,0.16857005057499747,0.049552878084610244,0.4506127618545179,0.5493872381454822,12.141524040085576,18.83848243441054,yes
0.3124552048454189,0.28995216452743616,0.06451511076598673,0.007645346818437218,0.4195686702676959,0.20711391335273147,0.13481011060047474,0.031128478359678805,0.45183474960444125,0.5481652503955587,14.015718450881357,21.482330390757372,yes
0.2992591513447967,0.2977028978365848,0.08033154036908517,0.007034909077118532,0.4029449434944103,0.20964944647988704,0.1214416524436582,0.05062352838580274,0.45625859039196115,0.5437414096080389,14.00495254824465,21.48456903071556,yes
0.3741653149184669,0.2317878604673643,0.0570623384774811,0.03565869594063764,0.4290533035994495,0.20302624745157902,0.1054173737235575,0.04728767989878222,0.4594706401787948,0.5405293598212052,12.11552869363245,18.8604017958305,yes
0.4142906726239266,0.18508388432506073,0.04522078825897466,0.08327069223064486,0.4088933360078487,0.19782255943316926,0.10942824837314483,0.047210427686979625,0.45443194909900614,0.5455680509009939,15.928927322155934,24.5925104614157,yes
0.3899181126726006,0.20322659242397395,0.08622584648112037,0.04185949508326642,0.42411838501200844,0.1821278383907785,0.11971923339984626,0.05945610045940324,0.45271780838000675,0.5472821916199933,16.049063682831736,25.53745979260326,yes
0.3614671019307361,0.24764735478821534,0.05502501857815209,0.06878771364874907,0.3949909213377848,0.20481774341552939,0.11623552637763815,0.028159911003870077,0.4473644542225231,0.552635545777477,15.941875456716112,24.941181946390255,yes
0.3605367070192757,0.2392390156041634,0.10132168564835875,0.06627777011603087,0.4176492667012462,0.18418750621390637,0.07624244564357784,0.0026796585044673235,0.4455053814542367,0.5544946185457633,17.485580424210017,27.28805031446541,yes
0.3834946278183523,0.20091787314941462,0.06227898533641379,0.05186084523865655,0.4020420008036221,0.20254819038763222,0.09508327251011878,0.04654903725967358,0.44132388587236615,0.5586761141276338,16.496372724397855,25.11657313314485,yes
0.40451748245648467,0.19036927518786498,0.11829804825952413,0.07579586468527147,0.40499917127009105,0.2022335595501094,0.13764601585314978,0.03799578341975088,0.4343494670041013,0.5656505329958986,14.777087522125415,22.8888058290801,yes
0.3929807093963908,0.20578761023968414,0.0900554038863016,0.07896258230287458,0.4098242936794765,0.19580967001570193,0.12183050959301846,0.018768112355719794,0.4349261317152701,0.5650738682847298,16.82784656017123,26.190317228107727,yes
0.3856412601573205,0.20628779493255592,0.050536092851586924,0.08550032790885659,0.40001080051599086,0.20771445869639293,0.10246086750484991,0.05626082900173264,0.42840578426839593,0.5715942157316041,16.96465687197218,26.40864779718444,yes
0.2686914016259352,0.3100153265844146,0.05846291663084935,0.09976971347651213,0.31682951129064035,0.3070692035809066,0.12548664167204568,0.061759354428073746,0.43313692402863246,0.5668630759713675,27.56793631312155,46.156939062014004,yes
0.24169963549175338,0.3329544054414525,0.20519816645358446,0.05386599430691857,0.3107288400238422,0.3098161297846425,0.17949413795698507,0.06757598078900978,0.44779096325485995,0.55220903674514,19.75659990630124,30.394747013352074,yes
0.23072964436303714,0.34891996352809224,0.13731146150601092,0.06199766321597141,0.30298750360038185,0.31687406717380145,0.12516635965414818,0.06938189125587217,0.44314336814827104,0.556856631851729,22.914503154627578,35.03828924986954,yes
0.22542964116088005,0.34651855053162167,0.160870935487016,0.0756275465204073,0.3089204441137534,0.3155420487597476,0.1307275910126109,0.046523930113192155,0.45005610470020807,0.5499438952997919,25.37770019637792,38.93022940853378,yes
0.22188540242718954,0.35777305882230176,0.11985027365948792,0.048824627256904396,0.31938122805664115,0.29894097390350916,0.1277123741413781,0.06453607327473564,0.4562926171100898,0.5437073828899102,23.282233986675145,35.837399441572444,yes
0.21768971253088437,0.3678999165203781,0.11265345297084951,0.08120842819516985,0.31135479483402684,0.30930974244265313,0.15693309112927642,0.03419186021365858,0.453706106937294,0.546293893062706,32.423229521773465,50.4100171414264,yes
0.22308661164579396,0.3535361464804261,0.14553843154668428,0.051008848407394974,0.31260862752660695,0.30855962812523857,0.12364364936795148,0.01960272420058968,0.46597520407426735,0.5340247959257326,25.06316257361929,38.77246360706745,yes
0.2774735510479937,0.32133158884335117,0.1508031778903866,0.0070673239927058805,0.35284575072547786,0.2817670367893858,0.15450565686990186,0.02271735818366358,0.464401058046779,0.535598941953221,19.92778239202658,31.008815851922165,yes
0.2713973769536478,0.3214366786039783,0.13974038535202635,0.03500153221481652,0.35014202967024916,0.25541717048581475,0.16401832037531502,0.03745227730658793,0.46871593448889215,0.5312840655111079,18.648893779489487,29.42397616943708,yes
0.30618062769429966,0.2972686035864476,0.14534975064303124,0.028419063351483347,0.3772120226236732,0.2500257235671973,0.2047426375745068,0.0425067774594597,0.4600479661782855,0.5399520338217145,21.725297102845765,34.00749662748121,yes
0.335339644071594,0.24848813038540024,0.13962711243712503,0.05043783591654729,0.4259608364653516,0.20260364656693464,0.12548233897298902,0.07406882718547901,0.45855646132993505,0.5414435386700649,15.894393173886897,25.247129348592967,yes
0.32382639397820595,0.2619098580166161,0.0746262041250517,0.02502596097832786,0.40628415278345437,0.2151325727258766,0.21037136993880928,0.06765063630399712,0.4603605348911965,0.5396394651088036,18.59602331048641,29.571244881516066,yes
0.324162183292978,0.27653636280791344,0.04305726182470069,0.014529577338111114,0.4083037890361033,0.21161483203786793,0.138031841522128,0.05113732435102208,0.45118249574600056,0.5488175042539994,21.78243272390474,33.59411040765317,yes
0.32198273707219777,0.27077490100622836,0.053408916999825994,0.002639418531275747,0.4258854016243339,0.18165769019591663,0.14621416673310936,0.05642816969393978,0.45111675954963415,0.5488832404503659,20.417943288419906,31.16364023517443,yes
0.3128038474727027,0.2952400928100093,0.0287995141147987,0.0093828259549225,0.40676541245673864,0.20547327620085953,0.11046109888805518,0.04681995650570386,0.4539837923455996,0.5460162076544004,19.774032887259185,29.869341969237446,yes
0.31572462506014043,0.278372906725896,0.02653940052225236,0.01678003709569435,0.397829966313901,0.21702802085420822,0.14428490834045038,0.06416948933333036,0.4554979473610212,0.5445020526389788,20.797723707729908,31.979620374761367,yes
0.3123100975663023,0.27943585219285855,0.09918157082477443,0.005609627566329329,0.39858678852442264,0.21303232934804822,0.1518494527735628,0.07532964705407713,0.45845725909216406,0.5415427409078359,18.90956742471278,28.658483651368385,yes
0.36541280783213964,0.23138901250220406,0.09189108925385807,0.053658556989080904,0.37300326597968564,0.25086621030086625,0.2167845995226191,0.05854271711650636,0.4612600722712279,0.5387399277287721,12.693300611091633,20.055028405770877,yes
0.3544189922443916,0.240502199101076,0.0412770710118078,0.0732740067088514,0.3492818611439798,0.2671890568703468,0.18363201604401821,0.03828666683807712,0.4611818298660017,0.5388181701339984,11.912695060882774,19.121130279553253,yes
0.3572277349318808,0.23650686170539392,0.06640751416096853,0.09572303738344289,0.36477279483165215,0.2460537841105012,0.1762681460767609,0.05797977799857034,0.4655898992531464,0.5344101007468536,12.2836564568443,19.98291677062389,yes
0.3841040484320437,0.20771727887056987,0.09698717007948217,0.09791600688999946,0.3507022192592378,0.25968787213433914,0.19071446024637753,0.021273145194946167,0.46205818340620897,0.537941816593791,11.329225962622926,18.282270635329446,yes
0.41102751181838587,0.194726156058389,0.07353849438424997,0.1120767218964689,0.36201402976660724,0.2541078950189168,0.23756434743472332,0.022192167917975635,0.464026723602366,0.535973276397634,10.90591864590086,17.635506011811884,yes
0.433567070629114,0.18902554838310456,0.06822215480298836,0.12958018885812886,0.38366586134621844,0.21062542999312012,0.16470678313245324,0.057567192208957826,0.46749290504285174,0.5325070949571483,11.791945245970863,19.10921598986558,yes
0.4433118034016156,0.18716639967279047,0.04819547672469324,0.09464562555033972,0.3949721766341144,0.1838399594252549,0.13717385795763737,0.06439552861908104,0.4696820964895565,0.5303179035104435,14.498278367996678,23.432237775547634,yes
0.4367755637704245,0.1738479982100936,0.08534400382226469,0.07663640707118968,0.3996771394911065,0.19878411084503977,0.1458221397629202,0.03137907585882669,0.47471659956585466,0.5252834004341453,10.99330385508956,17.696096033470948,yes
0.4474535997605149,0.18276557673728755,0.15613607428554047,0.07960623796922729,0.43304900034536375,0.16863171497077628,0.18138752132699218,0.07000367265914469,0.47037862285981485,0.5296213771401851,22.70636084721587,35.98634846731437,yes
0.39330565703625925,0.2274295589335385,0.08276905593126219,0.04608205662432254,0.44759659780095384,0.1710963577429146,0.14683478516309076,0.028141770893355476,0.4731194870889164,0.5268805129110836,16.681661238103622,25.91141171982746,yes
0.41507272955483654,0.22419338530625907,0.1155143474109169,0.06171069775749429,0.44331689945740665,0.16793336584464882,0.11157092730962095,0.05301971609174018,0.4706216475535244,0.5293783524464756,19.368399915087466,30.62733150886131,yes
0.31569473406050585,0.2968787746384414,0.14792637694676342,0.04591945886046282,0.39421813403416556,0.23766529716063142,0.16421510537022774,0.11687997471904564,0.4728396316738191,0.5271603683261809,18.650841254233583,28.87040860919917,yes
0.19768055795336645,0.41709226645927233,0.23660589768761625,0.038644414722476615,0.2012613303526993,0.395698749275918,0.22415852566016808,0.020168839971749404,0.47246231963187224,0.5275376803681278,21.84184247538678,33.87020202020202,yes
0.20485423100217587,0.4117231656019893,0.21302494917445708,0.020432293571738445,0.19361422311907278,0.39285782274721825,0.2241235268132014,0.016946941241905912,0.46444846415831137,0.5355515358416886,24.09541188738269,37.0113293689936,yes
0.21678884535922538,0.4162505306828522,0.1284722081849311,0.008509967375089446,0.20402393261503277,0.4059895959156722,0.22741983865111065,0.06285705264249966,0.46411119582429183,0.5358888041757082,22.48229855038054,34.72413042618021,yes
0.20913817419542996,0.3924515940873757,0.17565336327360193,0.017231277922531686,0.20639733713925076,0.40426019276266995,0.18622457795517772,0.06422252172861265,0.4668128075729137,0.5331871924270863,23.233988572983268,35.82035097265678,yes
0.2100880856524605,0.39335206817041235,0.1547957719954803,0.003487943455648425,0.2039040722822082,0.40381836531991927,0.21940668289635262,0.06813667406338195,0.4617138237319383,0.5382861762680616,20.64547659559063,31.67686348332911,yes
0.20354172986556907,0.43215458754319,0.18623984690440537,0.01624709834933085,0.191996190590337,0.42105719216382403,0.26688535315444656,0.07856357506974039,0.46341522043012007,0.5365847795698799,25.61168439315079,39.90646450931583,yes
0.18883153229154112,0.4366731276530216,0.1613636409593775,0.055341547209567084,0.13745551675087228,0.48593426828884595,0.20896410349265063,0.12507194174820066,0.4607327644926901,0.5392672355073099,23.9045364667862,37.536828229424316,yes
0.20016224185000253,0.4160509785479269,0.16336905186193768,0.0258808163544052,0.12603260206427486,0.48690737752408225,0.17558981522375489,0.143096311664835,0.45832263647460136,0.5416773635253986,23.390599878028496,36.90499390142485,yes
0.19666782609881772,0.43926706837580604,0.1260963885994305,0.019310166956818357,0.12324242897245119,0.4788975853813036,0.1582408433398155,0.12261367772658624,0.4497628081103349,0.5502371918896651,20.481225615211848,32.61666656522189,yes
0.22122255362628993,0.40109225496632256,0.18775515491181977,0.00030224590294884057,0.1854293280653164,0.4251850806610399,0.1829113990895937,0.06503807441673795,0.45530056778357425,0.5446994322164257,28.03287319054169,43.56578731905417,yes
0.21171226276760652,0.39233817922828773,0.21666759922991,0.028167554674110595,0.295987221852927,0.3228921078682206,0.18867443933727757,0.08384990332403237,0.45111999847211254,0.5488800015278875,26.90854768283824,41.23430164892246,yes
0.2207168334335528,0.3782819781898937,0.2277729276014768,0.048191351726604326,0.2988145785855189,0.32385192961016934,0.1414752873486079,0.07278454111467547,0.4553568387329844,0.5446431612670156,25.066647174914113,38.28756669834076,yes
0.22712565132261434,0.3645003579207091,0.1848507539385397,0.021518028873884928,0.292931624428227,0.3197169052188039,0.20375734696356654,0.05260846407580104,0.45382287935677323,0.5461771206432268,21.52698340789399,33.064505980582766,yes
0.22543132647715775,0.36913628909922686,0.20470420735755232,0.05932344922320247,0.2847289263552879,0.31850972543262074,0.19113268926292057,0.11159209809328029,0.45332460002219765,0.5466753999778023,19.122304066830356,29.653977930178083,yes
0.2284370434329254,0.3617877553636212,0.15331841878990832,0.003749443725118655,0.31122282148042035,0.29972193812580994,0.17935392112288556,0.07797013254992481,0.4505464704127875,0.5494535295872125,23.527507576751283,36.18017825213495,yes
0.3241385617726988,0.276652323879869,0.1070128330087935,0.02615655972137207,0.39667111769918373,0.23111639245856253,0.19257133899263215,0.07043879359077285,0.45775086726891884,0.5422491327310811,19.40645194793205,30.563590518833088,yes
0.327782204652703,0.2663558655517841,0.12605266351170974,0.04484488128463374,0.38896780748846993,0.2289869335361655,0.17746706292560785,0.04577960826527508,0.4623612617984604,0.5376387382015396,19.829562164706978,30.32055611417545,yes
0.33545714665956883,0.2511058305198717,0.14328285825500445,0.01540627864880789,0.3909762783051249,0.23329849542427866,0.21732422048243955,0.009453649108555902,0.45626792731588184,0.5437320726841182,27.458099087160154,42.975355793528635,yes
0.323258132709084,0.2703210412995674,0.12477303072155858,0.04997189655424592,0.41082457025859104,0.22258852647871122,0.22725189340201235,0.034632947983887594,0.4685355479859275,0.5314644520140726,17.2223015119234,26.66049747157122,yes
0.418820190975737,0.18521891141981817,0.13318156465914652,0.04707864273274675,0.4084633313963381,0.18920376654605928,0.10444019130978939,0.02039066531758319,0.46872453702806094,0.5312754629719391,19.053811192450475,30.186321109299286,yes
0.397399854725458,0.19846705092679778,0.05440081113754241,0.05247353848490508,0.41090247754574605,0.19321347095703778,0.09572883608491917,0.0036910585872010205,0.47248680310250873,0.5275131968974912,15.891463249777916,25.176774747981923,yes
0.4038896687278469,0.1990562325932213,0.04974371598807944,0.08161459928228468,0.4211489556909926,0.18519761711813232,0.11157736568203475,0.012334367644783243,0.4713446355779134,0.5286553644220866,16.718709956231375,26.246280169446386,yes
0.4053476335951855,0.18512059681543122,0.0349061602441652,0.06657842203743423,0.41478034672741665,0.19553584411807473,0.1333624938157836,0.000993721295150088,0.46815154094596634,0.5318484590540337,16.619131411642485,25.92722329093286,yes
0.3829836325989361,0.2143939121022015,0.06660595175509741,0.07904143401846073,0.4057991946989429,0.20187090468785357,0.17011290875512844,0.037033186990611214,0.4643597267688407,0.5356402732311594,17.00355807750533,27.07671750615326,yes
0.37756162749953376,0.22109463919991504,0.09318381378158591,0.10313711761656347,0.4084850440782032,0.20571005606012072,0.16436391656588792,0.021948008861396206,0.46876060609677317,0.5312393939032268,19.229371036248327,30.85818351079304,yes
0.40786588102491567,0.20462102872375149,0.09330448726920816,0.058727200745412156,0.40374006836272003,0.2023271430020033,0.12885076846802182,0.018080317302925135,0.46653490127327724,0.5334650987267228,15.851569860221876,25.588519736209648,yes
0.41299475701925986,0.20624765219101987,0.11034201704248744,0.07527405802473434,0.42324052621746466,0.19036343111159368,0.13036704327185192,0.01816553852863961,0.46705628617403977,0.5329437138259602,23.533369013330706,37.14495468405597,yes
0.45254432705914616,0.18169847165318953,0.10434238085983892,0.06753471097579408,0.4376427504457187,0.16616392810677974,0.06796009570178248,0.047332812535057,0.4676235680062971,0.5323764319937029,17.66878081661032,28.084866755478657,yes
0.41371773513168364,0.19222198383262656,0.044160702499260296,0.060581043362031683,0.4449606274336993,0.16862361673534557,0.10324486906538347,0.020423974715195716,0.47099311900515867,0.5290068809948413,14.47804679658025,22.811645495136894,yes
0.4172779065784399,0.19392174000826587,0.10322175958470772,0.02975179797761315,0.43126644693989213,0.17005647325499595,0.08938745917891909,0.07220447417851165,0.4692703288437708,0.5307296711562292,20.68771601825316,32.31934416550842,yes
0.3920200892857143,0.20828467077620522,0.11504008335994353,0.051375186971647537,0.4458195345387353,0.17021314664567297,0.12334196123544586,0.026105940179878686,0.4725082722629731,0.5274917277370269,18.554243746203547,29.137865149925453,yes
0.37946168233988053,0.21457371306139553,0.09974280745962494,0.04524506179909826,0.43124691087937644,0.18778774398988793,0.17074531422271225,0.02103638368246968,0.47085775950265496,0.529142240497345,23.191233031285048,36.222862096724256,yes
0.3690039835126836,0.22299717834518243,0.08583638099097085,0.03795247533851453,0.4333025631432766,0.19040214062925717,0.1907106960813761,0.017378498451110225,0.4683391588146741,0.531660841185326,17.891286757660286,27.971285905925942,yes
0.32525182982715073,0.27555540256197314,0.08322135924753414,0.03388134768265643,0.4030032342272536,0.22349387511106997,0.18177772578273566,0.03842968855734403,0.4694196036051089,0.5305803963948911,18.648496188572917,28.97204399887069,yes
0.3118788713482095,0.3005851138554513,0.04624518894777271,0.049515380085860344,0.3950131760017486,0.2265216255887041,0.22183101130292462,0.022055483588768694,0.47068326796465615,0.5293167320353439,19.16158201109483,29.945677520140027,yes
0.2214693260957279,0.3658313720787956,0.26123127283149505,0.06319531566231135,0.31266228185623457,0.32526535963776737,0.26627332937427184,0.038716448087183976,0.4711965303891136,0.5288034696108864,23.375916456808813,36.66321127860984,yes
0.19082998014369118,0.3991177423156424,0.2651829569321139,0.07477261126777063,0.22447785757641184,0.3679703762847331,0.2480825472852965,0.008061536544000143,0.46928810365485735,0.5307118963451426,22.29182318218406,35.741273141937214,yes
0.20096211645776435,0.3904203430247797,0.20562692555773024,0.13008499714458385,0.2152243002324167,0.3695441491011476,0.22284299451704406,0.0016417890632951723,0.46536366905354004,0.53463633094646,22.835540921280423,35.86214739128959,yes
0.2047165103151534,0.39415924249883666,0.24856306774313466,0.14588174738587947,0.20547124393526803,0.38024243768515337,0.23845924662971074,0.011332522883606226,0.4637202616855577,0.5362797383144423,18.125105207501566,28.54757537173317,yes
0.20448664183076104,0.41362767429483766,0.1695106008071392,0.08220693836563785,0.20369978315819187,0.4130050553652309,0.25110145279016977,0.09533018055103487,0.4572453895624485,0.5427546104375516,20.423073634320335,32.3797334603733,yes
0.18819120840324324,0.42117931957586174,0.14129127740264547,0.00951892432791517,0.12331707284845872,0.4852313671277245,0.24276602800136088,0.1081144515790063,0.4551371676917302,0.5448628323082698,22.789250343972647,36.02880515482175,yes
0.18300034143459293,0.4359053305938296,0.10384293117894715,0.01233255060980025,0.12459032618148307,0.49472129200576304,0.16166546331732112,0.11780442303920137,0.45852375935953216,0.5414762406404678,18.694061063487887,29.798052642482403,yes
0.18165154241478854,0.43663564145382683,0.10588097102584182,0.03306969459671104,0.12493279269239999,0.4915638052553878,0.20981161339289767,0.12864697414066914,0.45654518825137486,0.5434548117486251,16.942343631152372,26.639997783609793,yes
0.18372218482904176,0.444141352986738,0.12019855645585023,0.04680654375076543,0.12245396996484906,0.49367765703300326,0.17791246130648622,0.1116074241145118,0.45826847931200226,0.5417315206879977,17.470852901232647,27.586249079919966,yes
0.1964579505795876,0.43646155656853425,0.08181365453789823,0.05606271227733272,0.13669024693263002,0.4954711254420306,0.20515241202013437,0.0837542396681717,0.45425243910372426,0.5457475608962757,26.34499216245935,41.45177767899617,yes
0.20633750488526134,0.41850377653766224,0.11311616235828689,0.034548043991816525,0.18126607421273622,0.4394948052064727,0.21690967619768983,0.033814272056752,0.4545485480830212,0.5454514519169787,24.587497232795126,37.42668513850307,yes
0.20841357788601156,0.414249740227652,0.10673211068688866,0.012362589050892365,0.1929015497016314,0.4237045032429962,0.2008008816046656,0.011759263878244228,0.45467823549134,0.54532176450866,35.096646841145,54.13100306144538,yes
0.22328373453824646,0.37659940966181066,0.2032435763247772,0.0015361318757197203,0.2881275764566112,0.33387533314275747,0.16600708870267353,0.09825599136211065,0.4501634249386473,0.5498365750613526,21.56038387715931,33.726001279590534,yes
0.271679821752426,0.3124928851305964,0.09153376105489691,0.06390240946822047,0.3723320209346364,0.24800770099025465,0.13402830816506098,0.11017986270227297,0.45501944123191884,0.5449805587680812,25.19275469466213,38.54289516486766,yes
0.2731569338102595,0.30620749798868047,0.09301596396209433,0.04665347803235201,0.3711095471009533,0.24928049269541044,0.13168365375708047,0.10313359286564797,0.450977601919662,0.5490223980803379,32.5859589664053,50.38958937683699,yes
0.27005505300125543,0.3121702940312928,0.0913291003135151,0.05159077790227836,0.35381230726891955,0.26235049794910664,0.13646288680702692,0.06217608754752155,0.4513756251638089,0.5486243748361911,25.00525136227808,38.23478789476768,yes
0.27330161303339406,0.30059458017972496,0.09160046524369159,0.059006462216913136,0.3627028013360096,0.2621379326759066,0.11547242403793063,0.07389376265304155,0.4523709488336577,0.5476290511663423,26.924084473621768,41.29565767618445,yes
0.2723017977167305,0.3091725643172972,0.07829247354984002,0.0538033602015675,0.3646399206577727,0.25521643151933965,0.12128135298667994,0.08122794561773464,0.45018047941875095,0.549819520581249,18.944625081286578,29.110410795969297,yes
0.2679243780887875,0.31715892560603187,0.07956666053994443,0.03196419111048643,0.3708542907093268,0.2556100511963055,0.07782079451664045,0.07548094115020743,0.45924249966214314,0.5407575003378569,21.353367721640485,31.91849599663135,yes
0.3620113023442775,0.25998281791455724,0.18727182054273778,0.018597801949640558,0.39823479888961844,0.23937970108112677,0.21638038289961067,0.0679724864821394,0.46118847794240253,0.5388115220575975,17.510439937009853,27.826154514206788,yes
0.44712275443944954,0.17562307308083155,0.14146803181754822,0.08412809755702742,0.39702181984899204,0.20845120968505304,0.19309084619171593,0.08182277829768173,0.4617937144527904,0.5382062855472096,21.28180042849288,33.46694980060545,yes
0.43374132463751075,0.169564217566161,0.08907734396503549,0.11377436547588267,0.3732441785176449,0.23257475755780257,0.24718157466867857,0.04472049689440994,0.46055409029094924,0.5394459097090507,16.382006587505337,26.21975368031455,yes
0.4284233406645837,0.19029958011929657,0.0708569845760292,0.10102466654039093,0.3568696372175591,0.2471779068465611,0.21867376456943785,0.019496274045404657,0.45973779610391075,0.5402622038960893,17.549389462180283,28.15164141148778,yes
